"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C02",2014-04-19 12:15:00,400.540313335209,-12.5580075,398.385656260676,-8.874625,"2",0.0239645279943943,0.198747202754021,24.2076072692871,21.3049774169922,"no","warmed","control",1329.40002441406,0.196668893098831,0.00493168318644166,0.0061804405413568,1027.06075933384,0.125044003129005,0.126108586788177,7.01649713516235,7.04446935653687,1.02336631556653,399.20000195723,401.000018750011,0.124788920350125,-22.9616212557452,0.0101023328288897,2014-04-19,24.5353893911953,8.10042993755553,0.976733142983828,0.0604274502438842,134.052155185472,626.060740583824,10.4036137557452,261.592876399057,0.652351282213125,21.100192824656,1.64051296105241,0.0175883220088978,0.161263678146569,"Apr"
"C02",2014-04-19 12:30:00,401.987575106002,-12.67601,398.449907561843,-8.831491,"2",0.0217383280396461,0.182075396180153,24.5673904418945,21.6850032806396,"no","warmed","control",1357,0.192723602056503,0.00493781780824065,0.00632304046303034,1014.17680315347,0.12510272860527,0.126584261655807,7.01979160308838,7.05082082748413,1.04490360902203,399.200044560463,402.1499808983,0.124867648006874,-22.8301328003194,0.0103149418462194,2014-04-19,24.5353893911953,7.4209295510709,0.885998901140204,0.0536841914834046,138.233050475668,612.026822255166,10.1541228003194,258.465561698952,0.642709372064637,20.8533599248547,1.65707901398255,0.0173376834963246,0.14844108734616,"Apr"
"C02",2014-04-19 12:45:00,404.459398549123,-12.69516,397.112767015654,-8.844963,"2",0.0181485749781132,0.162267044186592,24.7831039428711,21.819995880127,"no","warmed","control",1370,0.174665600061417,0.00478075118735433,0.0062219719402492,954.621536283593,0.124944627285004,0.127914607524872,7.03029298782349,7.06257629394531,1.12251421901888,398.100001810957,405.700000864206,0.124634781309167,-22.299412518583,0.0110810880455961,2014-04-19,24.5353893911953,6.61359155949742,0.739689706519429,0.0417202773475279,158.522233790694,548.921535419387,9.60425251858304,241.440946421684,0.595121878006842,19.6351200769751,1.73908559727802,0.0172085091459832,0.191116541045966,"Apr"
"C02",2014-04-19 13:00:00,413.266253039407,-12.83782,397.482825593312,-8.812205,"2",0.0164495036005974,0.104950107634068,22.9142990112305,20.8200168609619,"no","warmed","control",462.600006103516,0.141713961958885,0.00463747512549162,0.00599439116194844,845.558321094398,0.124653063714504,0.130774036049843,7.05642795562744,7.08682298660278,0.870479227667726,395.70001206887,413.350017780072,0.125214684035644,-21.0696488953682,0.0085930822079736,2014-04-19,24.5353893911953,4.27749916501141,0.67043988331811,0.048763053457699,87.7200844020579,432.208303314326,8.23182889536816,320.584525485572,0.775576416343939,24.2547562584048,1.95636760009088,0.0165844762837355,0.0387634851404872,"Apr"
"C02",2014-04-19 13:15:00,407.033622118843,-12.14793,393.839238239254,-8.60756025,"2",0.0197186693549156,0.090981513261795,24.7094573974609,21.7099933624268,"no","warmed","control",1246.19995117188,0.0564762726426125,0.00486335717141628,0.00621964177116752,574.44163307088,0.125027745962143,0.130593985319138,7.07763814926147,7.10801887512207,1.12274582539687,395.700013265617,411.550014503648,0.124439804340992,-15.8787226572627,0.0110833743869385,2014-04-19,24.5353893911953,3.70817482499154,0.803682755570684,0.0453202882710187,81.8215189368695,162.891618567233,3.73079265726267,323.213567673056,0.785356715544938,24.5051319179504,3.52652664467069,0.0134983099874762,0.0229842008607527,"Apr"
"C02",2014-04-19 13:30:00,400.340636952488,-11.7819033333333,395.515160527567,-8.80650633333333,"2",0.0260726269334555,0.117141611874104,25.6533851623535,22.3300075531006,"no","warmed","control",1209.80004882812,0.114381454885006,0.00485101668164134,0.00651356158778071,758.276317609408,0.124041832983494,0.127305462956429,7.0431866645813,7.08042764663696,1.20046988335233,394.499988592229,402.750019143049,0.124361031440513,-19.8705923476234,0.0118506405069332,2014-04-19,24.5353893911953,4.77439383603754,1.06265388813482,0.0560441167459006,85.1899202495108,355.526298466359,8.08868901429003,310.795323421436,0.771682951332269,24.1550835541061,2.13282764420072,0.0177676395469457,0.0512174110249188,"Apr"
"C02",2014-04-19 13:45:00,403.453278875202,-11.8038833333333,394.95118235436,-8.73146925,"2",0.0277890916913748,0.11147328466177,25.5044021606445,22.4700088500977,"no","warmed","control",1215.40002441406,0.127420350909233,0.00479143904522061,0.00644680764526129,800.077768680204,0.123940043151379,0.127577632665634,7.03740692138672,7.07448720932007,1.19119216322213,394.499990920495,403.949980706073,0.12408179394243,-20.4695095754912,0.0117590539311168,2014-04-19,24.5353893911953,4.54336725145976,1.13261262123466,0.0601989660408363,75.472513072363,396.127787974131,8.66562624215788,321.651557537147,0.796265807402504,24.7844046695041,2.01974663976982,0.018030784204493,0.0471036684095988,"Apr"
"C02",2014-04-19 14:00:00,406.988158370677,-11.8552,393.988533314578,-8.69896166666667,"2",0.032944530248642,0.0983617454767227,25.7933692932129,22.9599952697754,"no","warmed","control",1147.19995117188,0.105708867311478,0.0048522655852139,0.00653912173584104,732.251322114646,0.124287143349648,0.128491371870041,7.03571367263794,7.07349920272827,1.21763865460491,395.700015743859,406.899986470457,0.123749576370712,-19.3874133240123,0.0120201249220623,2014-04-19,24.5353893911953,4.00897429865207,1.34273517014017,0.0698170349126141,57.4211480574886,325.351335644189,7.53221332401229,342.274699759424,0.84117648350985,25.9341179778522,2.25064796695794,0.0174552024055412,0.0330076402860393,"Apr"
"C02",2014-04-19 14:15:00,404.543085558882,-11.57161,393.884722836244,-8.701277,"2",0.0315123200416565,0.0973537042737007,25.5429725646973,22.8199920654297,"no","warmed","control",1081.40002441406,0.0920562222599983,0.00487187504768372,0.00636790553107858,687.059821761458,0.124132476747036,0.128263577818871,7.04833364486694,7.08184432983398,1.22657669707983,394.499979602781,405.699985671679,0.123938881435973,-18.5884770526555,0.0121083583127328,2014-04-19,24.5353893911953,3.96788910587401,1.28436192877236,0.0662952139959884,59.8518183547022,281.359836089779,7.0168670526555,338.637998502451,0.834700543412147,25.768333911351,2.44192572511389,0.0176410778535894,0.033835844162917,"Apr"
"C02",2014-04-19 14:30:00,403.397237405301,-11.388255,394.786861389654,-8.752918,"2",0.0333054661750793,0.0940545424818993,25.5666465759277,22.6350021362305,"no","warmed","control",1050.59997558594,0.0976580679416656,0.0047837314195931,0.00637187715619802,704.413379357763,0.124312497675419,0.127916023135185,7.05855512619019,7.09412956237793,1.23304252426036,394.49999300811,403.899998306163,0.124402893938146,-18.9325519503869,0.0121721868140213,2014-04-19,24.5353893911953,3.83342367150901,1.35744599949293,0.0697001913169612,54.9987539356462,300.513381051601,7.5442969503869,341.641349519864,0.845856278664538,26.0539207338122,2.34403332355044,0.0182135952603484,0.0339857489072752,"Apr"
"C02",2014-04-19 14:45:00,406.302926203538,-11.5808333333333,395.543460000402,-8.87850166666667,"2",0.0298353154212236,0.0795748382806778,24.3588447570801,21.6300163269043,"no","warmed","control",716.400024414062,0.106147542595863,0.00469313329085708,0.00604853872209787,730.434939463906,0.124652720987797,0.129487276077271,7.07787322998047,7.10823440551758,1.11295868257373,394.499994475651,408.049990849967,0.124982431554942,-19.451234536717,0.0109867589592668,2014-04-19,24.5353893911953,3.24326779624022,1.21601149040374,0.0691748298401784,46.8850852793346,322.384948613939,7.87040120338363,354.462869570012,0.86867510726239,26.6380827459172,2.2657228341594,0.0183725388578384,0.0273959667561648,"Apr"
"C02",2014-04-19 15:00:00,403.101079115005,-11.18131,395.737339489179,-8.74808375,"2",0.0327927805483341,0.0908103361725807,25.2923736572266,22.0149974822998,"no","warmed","control",899.599975585938,0.0608861893415451,0.00473568448796868,0.00618193531408906,587.312723648644,0.124574773013592,0.128698244690895,7.07344722747803,7.10584306716919,1.24426901779443,394.499997775396,405.70002093003,0.124965499411574,-16.3327980233775,0.0122830110344959,2014-04-19,24.5353893911953,3.70119808268331,1.33655023873809,0.0680080720326074,54.4229232216541,181.612702718614,5.15148802337749,343.911112252011,0.847698039215346,26.1010698039129,3.23387469520021,0.0171363527043024,0.0285326083635485,"Apr"
"C02",2014-04-19 15:15:00,402.455180220914,-11.50065,395.625700821896,-8.96629433333333,"2",0.0277453139424324,0.0948081985116005,23.0071487426758,20.3650054931641,"no","warmed","control",414.399993896484,0.122640617191792,0.00427317293360829,0.00578797189518809,782.256769333758,0.125541433691978,0.128754824399948,7.10671758651733,7.14064884185791,0.966506433862134,395.699995175747,403.899999906511,0.125517862754875,-20.3001960321967,0.00954103093644752,2014-04-19,24.5353893911953,3.86414077233365,1.13082835165392,0.0740766615779209,52.1640782673363,378.356769427247,8.79954603219675,346.01197495774,0.856677333592054,26.3309397399566,2.06751096463248,0.0187499142575609,0.0354298294148044,"Apr"
"C02",2014-04-19 15:30:00,404.911952906778,-11.4471425,396.064968450455,-8.9329675,"2",0.0271255671977997,0.0918188765645027,23.0561790466309,20.1799907684326,"no","warmed","control",687.799987792969,0.0803098827600479,0.00428335415199399,0.00551824690774083,648.204430243345,0.125853717327118,0.129535242915154,7.1243953704834,7.15205669403076,1.06359904548497,395.700002811068,405.700005667065,0.125969795876744,-17.874612647067,0.0104994969939286,2014-04-19,24.5353893911953,3.74230362112991,1.10556905233115,0.0658108343767834,56.8645521146912,242.50442457628,6.42747014706698,342.550450817521,0.84434421008767,26.0152117782443,2.67295918982069,0.0176866912915188,0.0313723041455806,"Apr"
"C02",2014-04-19 15:45:00,403.017523729143,-11.2757466666667,395.401577142321,-8.784558,"2",0.0285740308463573,0.0938767939805984,22.8713779449463,20.1549911499023,"no","warmed","control",542,0.106305673718452,0.00437282025814056,0.00548570649698377,730.267844539205,0.125729843974113,0.128992050886154,7.11738252639771,7.14231109619141,1.04021304283101,395.700033625361,404.549998023835,0.125635012324235,-19.3790883389228,0.0102686381325865,2014-04-19,24.5353893911953,3.82617909517615,1.16460474259321,0.0708835928116808,53.9783459529388,325.71784651537,8.10334167225609,344.418939279127,0.851363097173552,26.1948952876429,2.24202588943724,0.0187190592198264,0.0355753858899039,"Apr"
"C02",2014-04-19 16:00:00,409.630983612322,-11.4830725,396.666171402448,-8.80068075,"2",0.0253089312463999,0.0548822022974491,22.2128314971924,19.6950130462646,"no","warmed","control",401.600006103516,0.0781300365924835,0.00414472259581089,0.0051976079121232,641.433691021951,0.125811234116554,0.130725726485252,7.12199020385742,7.14557456970215,1.02346799916211,395.700016925666,409.799974054669,0.126118419059369,-17.6367360949678,0.0101033366156181,2014-04-19,24.5353893911953,2.2368588255275,1.03152759643921,0.0638110727477795,35.0543993261003,231.633716967282,6.15366359496776,368.45519556734,0.899109855771212,27.417212307743,2.76917237878868,0.0175408849277233,0.0157877413544286,"Apr"
"C02",2014-04-19 16:15:00,409.550059950834,NA,396.63924837061,NA,"2",0.0218768920749426,0.0262621715664864,22.3849582672119,19.2449951171875,"yes","warmed","control",160.399993896484,0.0254507437348366,0.00407457165420055,0.00494841625913978,476.889295175977,0.12628436088562,0.131496712565422,7.12716007232666,7.1467342376709,1.13126126805419,396.899979112499,412.149978369056,0.126201402415387,NA,0.0111674360123809,2014-04-19,24.5353893911953,NA,NA,NA,NA,64.7393168069214,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 16:30:00,407.621903824126,-10.6038875,398.109242559733,-8.63568775,"2",0.0227922350168228,0.00798779167234898,22.011100769043,19,"no","warmed","control",168,0.0063400361686945,0.0040603936649859,0.00537680136039853,416.855316246599,0.126099616289139,0.13073755800724,7.11673355102539,7.14622116088867,0.932838357915457,396.899980113733,409.799981476923,0.126483812656168,-9.74615535359495,0.00920867085800056,2014-04-19,24.5353893911953,0.325562050187614,0.928953466090166,0.0630488292240272,5.16364941576973,7.05533476967548,-0.857732146405048,398.68030894938,0.972865609980099,29.3053596154905,NA,NA,NA,"Apr"
"C02",2014-04-19 16:45:00,406.318270937577,-10.4876766666667,398.445686554267,-8.82901766666667,"2",0.0128930723294616,0.00440972577780485,21.4931507110596,18.5850028991699,"no","warmed","control",95.8000030517578,0.00550879584625363,0.00405934453010559,0.0051096361130476,414.195136329844,0.126419380307198,0.13039942085743,7.13477993011475,7.15830659866333,0.937652944921359,396.899995041009,408.050002741132,0.126911709270901,-9.78878844789436,0.00925619886398183,2014-04-19,24.5353893911953,0.179729194735638,0.525488800030553,0.0354822216814183,5.06533092401483,6.14513358871278,-0.698888218772304,397.023138143454,0.972976682946691,29.3082030834353,NA,NA,NA,"Apr"
"C02",2014-04-19 17:00:00,407.331120260032,-10.29146,397.778174547354,-8.80581375,"2",0.0164059586822987,-0.00106144428718835,21.04567527771,17.6400012969971,"no","warmed","control",69.4000015258789,0.00878635980188847,0.00411312188953161,0.00525204930454493,425.699582332021,0.126735702157021,0.130559727549553,7.1310715675354,7.15658378601074,0.822563177821341,398.100019251164,408.649990631941,0.126633242441999,-10.3042218560797,0.00812007085707148,2014-04-19,24.5353893911953,-0.0432617665146678,0.668665103321575,0.0514670003417564,-0.840572915215509,17.0495917000807,0.0127618560796705,NA,0.989135414368503,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 17:15:00,409.29499695222,-10.43491,400.745728419375,-9.068696,"2",0.00782458484172821,-0.00627474905923009,20.2071838378906,17.1850051879883,"no","warmed","control",42.2000007629395,0.000801256624981761,0.00402116822078824,0.00489163445308805,401.709628772442,0.127454698085785,0.131387814879417,7.15176630020142,7.17126512527466,0.81486250831815,399.200018188678,410.399978509541,0.127948205154435,-9.21078384513845,0.00804405240195607,2014-04-19,24.5353893911953,-0.255742794996431,0.318910155325927,0.0247784123124603,-10.3211937783369,-8.69034973709864,-1.22412615486155,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 17:30:00,410.497489433247,-10.1374956666667,401.577457146876,-8.89022266666667,"2",0.0115803321823478,-0.00717602903023362,19.8020114898682,16.6850185394287,"no","warmed","control",18,0,0.00400351267307997,0.00513062113896012,400.399962966886,0.127599537372589,0.131632685661316,7.13843631744385,7.16368341445923,0.678558460850346,400.399962966886,411.600009132461,0.127974781444822,-8.89022266666667,0.00669850405577834,2014-04-19,24.5353893911953,-0.292476671791024,0.471984854110506,0.0440382705396137,-6.64142047830722,-11.2000461655747,-1.247273,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 17:45:00,413.973200219038,-9.90833425,406.188458543496,-8.8152565,"2",0.00564669817686081,-0.0168238673359156,18.6182250976562,15.8350009918213,"no","warmed","control",1.60000002384186,0,0.00396675337105989,0.00487132556736469,401.599978156203,0.128369390964508,0.132883787155151,7.16004610061646,7.18030834197998,0.598853654413463,401.599978156203,414.550001268411,0.129836075388829,-8.8152565,0.00591168464376568,2014-04-19,24.5353893911953,-0.685697995971197,0.23014504016338,0.0243315837650107,-28.1813959417324,-12.9500231122076,-1.09307775,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 18:00:00,418.742848099994,-10.2345966666667,408.698870311945,-9.11002266666667,"2",0.00620429078117013,-0.0168177355080843,18.0768585205078,14.9650020599365,"no","warmed","control",0,0,0.00388782331719995,0.00476915203034878,406.300000153199,0.129849016666412,0.134357199072838,7.15879392623901,7.17853593826294,0.559298647942593,406.300000153199,419.250009349376,0.130615669216513,-9.11002266666667,0.00552121073980842,2014-04-19,24.5353893911953,-0.685448078281547,0.252871094982359,0.0286249595988902,-23.945818191063,-12.9500091961775,-1.124574,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 18:15:00,422.801571197476,-10.50955,409.135783111951,-9.314103,"2",0.00797578319907188,-0.0146548114717007,17.6012802124023,14.6599979400635,"no","warmed","control",0,0,0.00385990855284035,0.00482606329023838,407.499987876567,0.130583077669144,0.136071234941483,7.17806386947632,7.19970560073853,0.484549015443285,407.499987876567,423.350041198429,0.131107267074366,-9.314103,0.00478330716133549,2014-04-19,24.5353893911953,-0.597292801758413,0.325072615392607,0.0424748772695698,-14.062260803431,-15.850053321862,-1.195447,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 18:30:00,425.804660423742,-9.87091033333333,406.49946915044,-8.59663333333333,"2",0.0075190830975771,-0.0128325577825308,17.2063179016113,14.3349990844727,"no","warmed","control",0,0,0.00381873175501823,0.00480326125398278,406.300001023633,0.130120277404785,0.136929050087929,7.17374897003174,7.19580221176147,0.439846453366814,406.300001023633,426.250004058795,0.130184158398947,-8.59663333333333,0.00434201829582245,2014-04-19,24.5353893911953,-0.523022381178749,0.306458682097598,0.0441123604880431,-11.8565947365369,-19.9500030351614,-1.274277,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 18:45:00,428.436291521813,-10.2674375,409.275405170508,-9.09251225,"2",0.0054561048746109,-0.0138751482591033,16.9975910186768,13.8850002288818,"no","warmed","control",0,0,0.00379703612998128,0.00481976103037596,406.299990162116,0.130291283130646,0.137880727648735,7.18317699432373,7.20608615875244,0.411017293059253,406.299990162116,428.59996831711,0.131245431909077,-9.09251225,0.00405742638755432,2014-04-19,24.5353893911953,-0.565515714377962,0.222376942449051,0.0342546175223237,-16.5091819813611,-22.2999781549943,-1.17492525,NA,NA,NA,NA,NA,NA,"Apr"
"C02",2014-04-19 19:00:00,430.824585870359,-10.38271,411.780407464716,-9.22348666666667,"2",0.00531331496313214,-0.0138987544924021,17.085994720459,14.0900011062622,"no","warmed","control",0,0,0.00395052460953593,0.00481694284826517,407.499989352787,0.130356818437576,0.138231724500656,7.16562652587891,7.18503427505493,0.418321292040804,407.499989352787,430.950015028428,0.131726098686,-9.22348666666667,0.00412952904285098,2014-04-19,24.5353893911953,-0.566477844341437,0.216557189226385,0.0327757092544985,-17.2834656282438,-23.4500256756415,-1.15922333333333,NA,NA,NA,NA,NA,NA,"Apr"
